代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113605.SH,大参转债,2024/11/18,114.1360,114.4330,114.7320,113.0080,113.5480,-0.5880,-0.51517487909161000900,28,0.138082191781,1.92602739726027397260,1.58523267692958044200,-0.8090,106.98567832391,6.562321676090008,6.13383190993276,46.490,2.1510002151000215,34.6526134652613465,78.8953865347386535,227.6751409062694000,16.0351,2.7464,-78.8953865347386535,32.389955373603414,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04638
128056.SZ,今飞转债,2024/11/18,118.2720,118.3320,118.7770,116.7530,117.6590,-0.6130,-0.51829680735930735900,265,1.808219178082,0.27868852459016393443,12.74870600634035645400,-8.1092,113.45674554266,4.202254457340004,3.7038383546441027,4.640,21.5517241379310345,95.4741379310344828,22.1848620689655172,23.23651467268623019500,32.8385,0.9679,-22.1848620689655172,84.15025256928067,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718413
127059.SZ,永东转2,2024/11/18,106.2020,106.3140,106.6120,105.0310,105.6500,-0.5520,-0.51976422289599065900,225,0.616438356164,3.38630136986301369863,0.94652153336488405100,3.7839,106.33213766564,-0.6821376656399991,-0.6415159900057421,8.490,11.7785630153121319,75.6183745583038869,30.0316254416961131,39.71471962616822434700,22.0295,1.0559,-30.0316254416961131,71.11525848947461,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791627
110067.SH,华安转债,2024/11/18,122.2960,122.4010,122.9070,120.3140,121.6600,-0.6360,-0.52004971544449532300,252,1.035616438356,1.31232876712328767123,1.23294427091895446300,-8.4352,105.70420373278,15.955796267219995,15.094760382052746,5.920,16.8918918918918919,102.1959459459459459,19.4640540540540541,19.04581818181818187200,18.6426,1.3163,-19.4640540540540541,96.68106124170528,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99193
128124.SZ,科华转债,2024/11/18,101.9990,102.0030,102.2600,101.2110,101.4610,-0.5380,-0.52745615153089736200,114,0.468493150685,1.69041095890410958904,1.47840056770581799900,3.5094,98.451984477937,3.0090155220629953,3.056327953183425,20.640,4.8449612403100775,31.3468992248062016,70.1141007751937984,223.6715672333848500,-20.4332,0.8573,-70.1141007751937984,31.839784023684164,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252243
113546.SH,迪贝转债,2024/11/18,125.7410,126.0530,126.9000,124.3520,125.0760,-0.6650,-0.52886488893837332300,27,0.221917808219,0.92876712328767123288,11.99270843327257027700,-8.6738,109.7750091573,15.300990842699989,13.938501085228538,11.930,8.3822296730930427,118.8600167644593462,6.2159832355406538,5.22966713681241183500,24.8693,2.1866,-6.2159832355406538,108.27602536943645,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.00276
127045.SZ,牧原转债,2024/11/18,112.7980,113.1000,113.2480,111.7510,112.2000,-0.5980,-0.53015124381637972300,95,0.312328767123,2.74246575342465753425,1.06951871657754010700,-0.8289,103.36860599108,8.83139400892,8.543593989921938,46.550,2.1482277121374866,90.1181525241675618,22.0818474758324382,24.50321811680572104300,16.4061,3.2184,-22.0818474758324382,87.18135613819163,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43398
118033.SH,华特转债,2024/11/18,109.5610,109.7000,110.0000,108.5010,108.9790,-0.5820,-0.53121092359507489000,243,0.332876712329,4.33698630136986301370,0.45880398975949494900,2.2919,102.40256067553,6.576439324470002,6.422143431850236,83.290,1.2006243246488174,62.5405210709568976,46.4384789290431024,74.25342503359569971400,35.4490,3.6073,-46.4384789290431024,61.073200375448735,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.4592
113049.SH,长汽转债,2024/11/18,110.2550,110.3600,110.7180,108.8770,109.6680,-0.5870,-0.53240215863226157500,162,0.355068493151,2.55890410958904109589,0.72947441368494000100,-0.1327,103.60596134823,6.06203865177001,5.851051978944427,39.640,2.5227043390514632,70.0554994954591322,39.6125005045408678,56.54445516744688510500,17.0665,3.0819,-39.6125005045408678,67.61724767940291,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.9524
118014.SH,高测转债,2024/11/18,99.3400,99.4400,100.0000,79.4720,98.8060,-0.5340,-0.53754781558284678900,124,0.271780821918,3.66301369863013698630,0.80966742910349573900,3.9469,92.447058904238,6.358941095761992,6.878467710204767,35.660,2.8042624789680314,37.1845204711160965,61.6214795288839035,165.7180965309200600,26.4840,1.8993,-61.6214795288839035,40.22250238337378,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
111005.SH,富春转债,2024/11/18,107.2140,107.5000,107.8990,105.5020,106.6370,-0.5770,-0.53817598447963885300,149,0.408219178082,3.59452054794520547945,0.93776081472659583400,1.5559,99.328691435752,7.308308564247994,7.357701444174536,15.700,6.3694267515923567,83.1210191082802548,23.5159808917197452,28.29125670498084287600,14.1324,1.0974,-23.5159808917197452,83.68278883654152,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
113637.SH,华翔转债,2024/11/18,120.9560,120.6000,121.8990,119.6660,120.3000,-0.6560,-0.54234597704950560500,333,0.909589041096,3.09289617486338797814,0.83125519534497090600,-0.0826,108.08083424907,12.219165750930003,11.30558052759955,11.960,8.3612040133779264,105.6856187290969900,14.6143812709030100,13.82816455696202528000,13.0753,1.9528,-14.6143812709030100,97.78386655079542,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
113641.SH,华友转债,2024/11/18,113.4850,113.6660,114.4620,112.4000,112.8680,-0.6170,-0.54368418733753359500,269,0.440547945205,3.26775956284153005464,0.53159442889038522900,-0.2681,104.07246171088,8.795538289119989,8.45135989341211,35.000,2.8571428571428571,92.5714285714285714,20.2965714285714286,21.92530864197530868000,13.6547,1.6081,-20.2965714285714286,88.94901403273995,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.985
111013.SH,新港转债,2024/11/18,112.3100,112.5820,112.7000,111.5000,111.6980,-0.6120,-0.54492030985664678100,256,0.350684931507,4.30136986301369863014,0.44763558881985353400,1.7558,102.71638627109,8.981613728909991,8.744090456225393,8.850,11.2994350282485876,79.0960451977401130,32.6019548022598870,41.21818571428571427600,23.4704,2.2940,-32.6019548022598870,77.00431067443235,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
123154.SZ,火星转债,2024/11/18,104.8000,104.7000,104.9600,103.6000,104.2250,-0.5750,-0.54866412213740458000,106,0.290410958904,3.71232876712328767123,0.95946270088750299800,3.8258,104.87771245907,-0.6527124590700026,-0.6223557358049099,32.950,3.0349013657056146,41.3353566009104704,62.8896433990895296,152.1449155653450800,275.9474,4.2027,-62.8896433990895296,39.41290826403387,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
113681.SH,镇洋转债,2024/11/18,105.8060,105.8600,106.0100,105.0000,105.2230,-0.5830,-0.55100844942630852700,326,0.178082191781,5.11202185792349726776,0.19007251266358115600,2.6322,98.589937031267,6.633062968733,6.727931032788242,11.460,8.7260034904013962,74.7818499127399651,30.4411500872600349,40.70660210035005833600,18.7133,2.0681,-30.4411500872600349,75.85140244995138,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
118010.SH,洁特转债,2024/11/18,100.2230,100.2420,100.2420,99.3620,99.6680,-0.5550,-0.55376510381848477900,144,0.394520547945,3.60821917808219178082,1.00333105911626600300,3.9486,93.467080070726,6.200919929274008,6.6343357731746915,48.020,2.0824656393169513,29.1336942940441483,70.5343057059558517,242.1056011436740500,29.3631,1.8931,-70.5343057059558517,31.170005815950226,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
128117.SZ,道恩转债,2024/11/18,113.1330,113.4100,114.0000,112.5010,112.5030,-0.6300,-0.55686669671978998200,140,0.767123287671,1.61917808219178082192,1.77773037163453419000,4.1087,113.99875204994,-1.4957520499399948,-1.3120775649234682,27.840,3.5919540229885057,46.9468390804597701,65.5561609195402299,139.6391369548584500,44.7131,1.9627,-65.5561609195402299,41.18188860514327,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578191
110085.SH,通22转债,2024/11/18,109.9220,110.2970,111.0000,108.0000,109.3020,-0.6200,-0.56403631666090500500,269,0.440547945205,3.26775956284153005464,0.54893780534665422400,1.0145,105.35320293758,3.948797062420013,3.7481509363883405,34.600,2.8901734104046243,77.2832369942196532,32.0187630057803468,41.43041136873597602800,-22.7237,2.4289,-32.0187630057803468,73.35632409771982,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83341
113616.SH,韦尔转债,2024/11/18,114.8800,115.1000,115.3800,113.9900,114.2310,-0.6490,-0.56493732590529247900,327,1.339726027397,2.10928961748633879781,1.31312866034614071500,-0.3951,108.35730366011,5.873696339889989,5.420674141462875,162.660,0.61477929423337022009,64.5210869297922046,49.7099130702077954,77.04444459266317293600,40.2436,5.6845,-49.7099130702077954,59.544751253850734,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32823
113064.SH,东材转债,2024/11/18,109.1850,109.0510,109.5510,106.9790,108.5670,-0.6180,-0.56601181480972661100,3,0.008219178082,3.99452054794520547945,0.92109020236351745900,1.7679,104.89677322481,3.670226775189988,3.4988938766725686,11.630,8.5984522785898538,70.9372312983662941,37.6297687016337059,53.04657090909090902000,23.4934,1.6915,-37.6297687016337059,67.62575160089706,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
128128.SZ,齐翔转2,2024/11/18,114.3630,114.3750,115.2500,113.5920,113.7010,-0.6620,-0.57885854690765369900,91,0.473698630137,1.75342465753424657534,1.67104950704039542300,-0.9152,107.52965996654,6.171340033459998,5.739197943507246,5.460,18.3150183150183150,97.4358974358974359,16.2651025641025641,16.69313157894736841800,57.7295,1.3071,-16.2651025641025641,90.61304338376644,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793986
113609.SH,永安转债,2024/11/18,114.7470,114.7470,116.1700,112.7310,114.0710,-0.6760,-0.58912215569905967000,361,1.479452054795,2.01639344262295081967,1.31497050082843141600,1.9489,110.98119988652,3.0898001134799955,2.7840752457527618,14.470,6.9108500345542502,101.9350380096751900,12.1359619903248100,11.90558440677966107000,-84.8187,1.1887,-12.1359619903248100,91.84892406453106,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34039
113676.SH,荣23转债,2024/11/18,117.4120,117.1000,118.4110,116.1270,116.7080,-0.7040,-0.59959799679760160800,93,0.101917808219,4.74794520547945205479,0.34273571648901532000,0.5071,99.827480013781,16.880519986219,16.909692585537243,11.590,8.6281276962899051,101.2942191544434858,15.4137808455565142,15.21684156729131171300,9.6484,1.4614,-15.4137808455565142,101.46927393184721,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75958
128134.SZ,鸿路转债,2024/11/18,106.4870,106.5900,106.9130,105.7120,105.8400,-0.6470,-0.60758590250453107000,41,0.202191780822,1.89041095890410958904,1.70068027210884353700,2.9664,107.07348412939,-1.2334841293899927,-1.1519977512821222,32.440,3.0826140567200986,48.6744759556103576,57.1655240443896424,117.4445598480050700,12.4660,1.1838,-57.1655240443896424,45.45894471575337,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
113624.SH,正川转债,2024/11/18,107.9330,107.8010,108.4000,107.0010,107.2730,-0.6600,-0.61149046167529856500,205,1.010958904110,2.44109589041095890411,1.67796183569024824500,4.5118,104.76639172451,2.506608275489995,2.3925690617285778,46.020,2.1729682746631899,35.5714906562364189,71.7015093437635811,201.5701563836285900,35.7405,2.0665,-71.7015093437635811,33.95315050056697,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
118025.SH,奕瑞转债,2024/11/18,112.5790,112.5620,113.4500,111.3510,111.8890,-0.6900,-0.61290293926931310500,26,0.056986301370,3.93150684931506849315,0.71499432473254743500,0.5072,103.13111687685,8.757883123149995,8.491989021710953,162.780,0.61432608428553876398,69.6154318712372527,42.2735681287627473,60.72442128485704208300,31.1056,3.7347,-42.2735681287627473,67.50186944485999,6.0000,2022/10/24,0.2000,上交所,可转债,AA,14.21736
123091.SZ,长海转债,2024/11/18,111.8800,112.0010,112.5900,111.1000,111.1940,-0.6860,-0.61315695387915623900,332,1.360273972603,2.09562841530054644809,1.34899365073655053300,1.3509,108.96493427389,2.229065726110008,2.0456725284733484,15.640,6.3938618925831202,75.2557544757033248,35.9382455242966752,47.75481393372982159600,17.8202,1.0751,-35.9382455242966752,69.06419480467304,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
118003.SH,华兴转债,2024/11/18,124.2380,124.7380,124.9000,121.8000,123.4660,-0.7720,-0.62138798113298668700,356,0.972602739726,3.03005464480874316940,0.80993957850744334500,-2.5693,106.33815328915,17.127846710849994,16.1069627232257,26.190,3.8182512409316533,113.7838869797632684,9.6821130202367316,8.50921275167785237100,-193.5753,3.5619,-9.6821130202367316,107.0019400001871,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.77651
123241.SZ,欧通转债,2024/11/18,157.8000,163.0000,171.2550,156.0220,156.8110,-0.9890,-0.62674271229404309300,137,0.037534246575,5.62739726027397260274,0.06377103647065575800,-5.3409,92.77540021247,64.03559978753,69.02217575012189,44.560,2.2441651705565530,166.8536804308797127,-10.0426804308797127,-6.01885460659045054500,36.0321,3.8583,10.0426804308797127,179.8468991227836,6.0000,2024/07/05,0.1000,深交所,可转债,AA-,6.445265
127078.SZ,优彩转债,2024/11/18,109.1620,109.1630,109.5160,108.0310,108.4690,-0.6930,-0.63483629834557813200,341,0.558904109589,4.07103825136612021858,0.55315343554379592300,2.8151,96.167556549336,12.301443450663996,12.791677247568511,7.150,13.9860139860139860,86.5734265734265734,21.8955734265734266,25.29133279483037160600,15.6212,1.1888,-21.8955734265734266,90.0235273514645,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999654
128066.SZ,亚泰转债,2024/11/18,113.9000,114.0200,114.3900,113.0270,113.1760,-0.7240,-0.63564530289727831400,216,1.775342465753,0.41095890410958904110,10.60295469004029122800,-2.5285,110.73272244301,2.4432775569899974,2.206463909751213,8.390,11.9189511323003576,100.4767580452920143,12.6992419547079857,12.63898457888493476000,18.1071,2.3549,-12.6992419547079857,90.73809062809202,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.474459
110073.SH,国投转债,2024/11/18,113.6250,114.3600,114.3600,112.3990,112.8980,-0.7270,-0.63982398239823982400,118,0.484931506849,1.67945205479452054795,1.32863292529539938700,-2.3571,104.85952179072,8.038478209280001,7.665949712533784,9.550,10.4712041884816754,81.8848167539267016,31.0131832460732984,37.87415601023017897900,18.1094,0.9872,-31.0131832460732984,78.09001543737104,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99183
118050.SH,航宇转债,2024/11/18,137.8190,137.6520,140.2250,134.4730,136.9360,-0.8830,-0.64069540484258338800,90,0.049315068493,5.75616438356164383562,0.14605363089326400700,-2.3138,95.870032872734,41.065967127266006,42.83504020675621,32.640,3.0637254901960784,123.7745098039215686,13.1614901960784314,10.63344158415841586600,30.3945,3.2478,-13.1614901960784314,129.10656864823477,6.0000,2024/08/21,0.2000,上交所,可转债,AA-,6.67
118005.SH,天奈转债,2024/11/18,104.7980,105.9780,106.9100,103.7610,104.1260,-0.6720,-0.64123361132846046700,297,0.810958904110,3.19125683060109289617,0.96037493037281754800,3.0322,102.53613194132,1.5898680586800111,1.5505442116637191,103.220,0.96880449525285797326,39.3334625072660337,64.7925374927339663,164.7262492610837400,57.4540,5.1156,-64.7925374927339663,38.36058739740253,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29942
128119.SZ,龙大转债,2024/11/18,103.0050,103.0110,103.3500,102.1340,102.3390,-0.6660,-0.64657055482743556100,129,0.636164383562,1.64931506849315068493,1.75886025855245800700,8.4290,107.25290267587,-4.9139026758700055,-4.581603437550177,9.300,10.7526881720430108,72.3655913978494624,29.9734086021505376,41.41942050520059428600,74.5753,5.2497,-29.9734086021505376,67.47191879416651,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
127054.SZ,双箭转债,2024/11/18,115.2620,115.6040,115.6460,114.1000,114.5160,-0.7460,-0.64722111363675799500,282,0.769863013699,3.23224043715846994536,0.87324042055258653800,0.4897,107.54411066543,6.971889334570008,6.482818344427593,7.260,13.7741046831955923,91.1845730027548209,23.3314269972451791,25.58703323262839884200,14.6364,1.2744,-23.3314269972451791,84.78806736933299,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
113627.SH,太平转债,2024/11/18,106.7790,107.1000,108.6910,105.9010,106.0870,-0.6920,-0.64806750390994483900,127,0.521917808219,2.65479452054794520548,1.41393384674842346400,2.5508,106.41027587401,-0.3232758740099939,-0.3038013681993958,21.210,4.7147571900047148,72.8901461574728901,33.1968538425271099,45.54367852522639077800,50.9581,1.7046,-33.1968538425271099,68.49916096803939,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
113674.SH,华设转债,2024/11/18,120.6680,120.4670,121.0000,117.9600,119.8850,-0.7830,-0.64888785759273378200,121,0.165753424658,4.67123287671232876712,0.41706635525712140800,-0.5666,103.24951210953,16.635487890470003,16.111928812624903,8.550,11.6959064327485380,99.8830409356725146,20.0019590643274854,20.02538056206088995400,18.8747,1.1839,-20.0019590643274854,96.7394798240923,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99892
123157.SZ,科蓝转债,2024/11/18,145.3210,145.3600,146.1480,137.1300,144.3780,-0.9430,-0.64890827891357752800,81,0.177534246575,3.78082191780821917808,0.55410104032470321000,-4.9360,96.635497036576,47.74250296342399,49.40472644886766,16.010,6.2460961898813242,124.4846970643347908,19.8933029356652092,15.98052082288008024000,-1014.8234,9.0645,-19.8933029356652092,128.81880973532742,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.343507
123186.SZ,志特转债,2024/11/18,104.1770,104.2730,105.5000,83.3420,103.5000,-0.6770,-0.64985553433099436500,233,0.319178082192,4.36438356164383561644,0.48309178743961352700,3.6450,93.81555671782,9.684443282179998,10.322854354858254,27.110,3.6886757654002213,45.7764662486167466,57.7235337513832534,126.0987107171635800,38.6653,2.2753,-57.7235337513832534,48.79411032682348,6.0000,2023/03/31,0.3000,深交所,可转债,A+,6.140152
