代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127094.SZ,红墙转债,2024/12/06,107.0700,106.9090,107.7000,106.7110,107.7000,0.6300,0.5884001100,50,0.068493150685,4.865753424657534,0.464252553389043600,2.3982,91.734875027304,15.965124972696003,17.40355014158371,10.740,9.31098696,84.729981378026,22.970018621974,27.109670329700,35.9371,1.1950,-22.970018621974,92.36397973268828,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.159808
127090.SZ,兴瑞转债,2024/12/06,110.8470,110.6710,111.5000,110.5710,111.4990,0.6520,0.5881981500,136,0.149041095890,4.63013698630137,0.358747612086207100,1.3840,100.81657752064,10.68242247936,10.595898752041059,25.900,3.86100386,68.416988416988,43.082011583012,62.969757336300,20.5645,3.5557,-43.082011583012,67.86283575534104,6.0000,2023/07/24,0.2000,深交所,可转债,AA-,4.616406
123210.SZ,信服转债,2024/12/06,108.4050,108.9000,109.4920,108.5160,109.0410,0.6360,0.5866888100,133,0.145753424658,4.638356164383562,0.366834493447418900,0.6873,100.79370652199,8.247293478009993,8.182349635302572,111.240,0.89895721,58.683926645092,50.357073354908,85.810674632400,-35.4720,3.3442,-50.357073354908,58.22181629196166,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146668
127078.SZ,优彩转债,2024/12/06,114.3000,114.0010,114.9700,113.7190,114.9700,0.6700,0.5861767300,359,0.588493150685,4.021857923497268,0.521875271810037400,1.3338,97.365931003784,17.604068996216,18.0803170212914,7.150,13.98601399,95.664335664336,19.305664335664,20.180628655000,17.2616,1.3137,-19.305664335664,98.2523709043753,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999361
113655.SH,欧22转债,2024/12/06,108.8410,108.8300,109.9970,108.6140,109.4790,0.6380,0.5861761700,124,0.339726027397,3.663013698630137,0.913417185030919200,1.6956,106.91698830815,2.562011691850003,2.396262495222855,120.950,0.82678793,60.545680033072,48.933319966928,80.820497746800,16.4740,2.4746,-48.933319966928,56.6286808028774,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
118038.SH,金宏转债,2024/12/06,119.1950,119.3240,120.3190,118.7530,119.8830,0.6880,0.5772054200,143,0.195890410959,4.610958904109589,0.417073313146985000,-0.0153,101.84468305859,18.038316941410002,17.71159416445214,19.070,5.24383849,97.587834294704,22.295165705296,22.846255239100,31.9629,3.0454,-22.295165705296,95.82025429698959,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15893
113069.SH,博23转债,2024/12/06,126.5800,126.5000,127.5560,125.4360,127.3000,0.7200,0.5688102400,351,0.287671232877,4.043715846994536,0.235663786331500400,-3.1336,101.87289920005,25.427100799949997,24.959632050932655,15.180,6.58761528,116.732542819499,10.567457180501,9.052708803600,9.4678,1.8113,-10.567457180501,114.58645403844727,5.0000,2023/12/22,0.3000,上交所,可转债,AA,15.78961
128136.SZ,立讯转债,2024/12/06,114.8490,114.8520,116.2000,114.8520,115.5000,0.6510,0.5668312300,34,0.167671232877,1.9095890410958904,1.558441558441558400,-2.6375,105.81061905555,9.689380944449994,9.157285942503673,56.560,1.76803395,71.092644978784,44.407355021216,62.464063665800,24.0314,4.5366,-44.407355021216,67.18857295548072,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.989904
123130.SZ,设研转债,2024/12/06,119.3230,121.9730,122.0200,118.8500,119.9990,0.6760,0.5665295000,26,0.106849315068,2.9315068493150687,1.250010416753472900,-1.3726,108.29421110208,11.704788897919997,10.808323712600723,8.050,12.42236025,100.372670807453,19.626329192547,19.553459158400,-13.2460,0.9980,-19.626329192547,92.68516736581606,6.0000,2021/11/11,0.3000,深交所,可转债,AA,3.754077
127052.SZ,西子转债,2024/12/06,120.3410,119.8790,121.2160,118.9310,121.0010,0.6600,0.5484415100,349,0.953424657534,3.0491803278688523,0.826439450913628800,-1.8922,107.11317963952,13.887820360480006,12.965556999818553,11.200,8.92857143,106.250000000000,14.751000000000,13.883294117600,15.5806,2.1506,-14.751000000000,99.19414245527493,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
113065.SH,齐鲁转债,2024/12/06,118.5000,118.4500,119.9560,118.3000,119.1450,0.6450,0.5443038000,8,0.021917808219,3.9808219178082194,0.839313441604767300,-1.1237,105.24839493013,13.896605069869992,13.203626600762286,5.270,18.97533207,99.430740037951,19.714259962049,19.827127862600,5.5200,0.6842,-19.714259962049,94.47245262406034,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.0467
127068.SZ,顺博转债,2024/12/06,97.4000,97.2200,98.5000,97.0890,97.9300,0.5300,0.5441478400,117,0.320547945205,3.682191780821918,1.021137547227611600,3.9465,99.654483127713,-1.7244831277129862,-1.7304621664666717,11.320,8.83392226,59.893992932862,38.036007067138,63.505545722700,20.7158,1.4385,-38.036007067138,60.101654288953945,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123176.SZ,精测转2,2024/12/06,127.2000,127.2000,127.9990,126.3250,127.8910,0.6910,0.5432389900,280,0.306849315068,4.235616438356164,0.312766340086479900,-2.2542,105.23154388552,22.659456114480008,21.532950366223773,64.710,1.54535620,106.784113738217,21.106886261783,19.765942257600,172.7849,5.7754,-21.106886261783,101.47538446683441,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.755444
113043.SH,财通转债,2024/12/06,116.2940,116.2940,117.4140,116.1000,116.9160,0.6220,0.5348513300,363,0.991780821918,2.010928961748634,0.855314926956105200,-3.4872,105.02485576479,11.891144235209993,11.322219058163702,11.240,8.89679715,76.423487544484,40.492512455516,52.984381839300,20.3219,1.1336,-40.492512455516,72.76704832200805,6.0000,2020/12/10,0.2000,上交所,可转债,AAA,37.99446
113049.SH,长汽转债,2024/12/06,110.8090,110.8620,111.6310,110.5000,111.4000,0.5910,0.5333501800,180,0.394520547945,2.5095890410958903,0.718132854578096900,-0.7640,104.23307443718,7.166925562820012,6.875865075954783,39.640,2.52270434,68.264379414733,43.135620585267,63.189061345200,16.6353,3.0041,-43.135620585267,65.49205209894784,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.95233
127076.SZ,中宠转2,2024/12/06,126.6870,127.0000,128.0330,126.5210,127.3600,0.6730,0.5312305100,43,0.070684931507,3.8849315068493153,0.471105527638191000,-2.4322,101.62708663435,25.732913365650006,25.320920059664754,27.810,3.59582884,116.181229773463,11.178770226537,9.621838440100,25.2771,3.8690,-11.178770226537,114.3211260118852,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.689762
123195.SZ,蓝晓转02,2024/12/06,122.1110,122.6290,123.2790,121.9440,122.7590,0.6480,0.5306647200,234,0.384657534247,4.361643835616438,0.488762534722505100,-0.3379,95.10450608911,27.654493910889997,29.078005920117583,60.430,1.65480721,90.501406586133,32.257593413867,35.643195648200,34.8911,7.8125,-32.257593413867,95.15995646025011,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459849
123215.SZ,铭利转债,2024/12/06,110.9230,110.8950,111.5110,110.6230,111.5110,0.5880,0.5300974500,126,0.172602739726,4.657534246575342,0.448386257857969200,2.1670,104.29471997107,7.216280028930001,6.919123068676634,37.420,2.67236772,54.730090860502,56.780909139498,103.747149414100,-63.9315,3.6668,-56.780909139498,52.47637740020149,6.0000,2023/08/03,0.3000,深交所,可转债,AA-,8.629495
113062.SH,常银转债,2024/12/06,123.4500,123.3970,125.0600,123.1150,124.1040,0.6540,0.5297691400,83,0.159178082192,3.7753424657534245,0.564043060658802300,-3.1843,101.99634584242,22.10765415758,21.674947249321445,6.890,14.51378810,111.756168359942,12.347831640058,11.048903896100,5.8509,0.8626,-12.347831640058,109.56879625138778,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99691
123172.SZ,漱玉转债,2024/12/06,113.6500,113.6000,115.8430,113.0020,114.2500,0.6000,0.5279366500,358,0.489041095890,4.024590163934426,0.437636761487965000,0.8233,102.98855971446,11.261440285540004,10.934651690209874,14.950,6.68896321,94.180602006689,20.069397993311,21.309481534100,-324.4778,2.7398,-20.069397993311,91.44763483226544,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998077
118031.SH,天23转债,2024/12/06,98.1110,98.0050,98.9600,97.5590,98.6280,0.5170,0.5269541600,298,0.406849315068,4.188524590163935,0.506955428478728200,4.8553,108.55144973123,-9.923449731229994,-9.141701705320514,68.420,1.46156095,35.384390529085,63.243609470915,178.733075588600,-46.7472,1.8579,-63.243609470915,32.59688434995171,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.64523
127022.SZ,恒逸转债,2024/12/06,100.7200,100.8260,101.4370,100.5200,101.2500,0.5300,0.5262112800,52,0.213698630137,1.8602739726027397,1.481481481481481500,2.7763,102.72457874508,-1.4745787450799952,-1.4354682813928017,9.200,10.86956522,67.826086956522,33.423913043478,49.278846153800,74.3072,0.9831,-33.423913043478,66.02712591777899,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
113671.SH,武进转债,2024/12/06,115.6000,115.6000,116.7390,115.4660,116.2080,0.6080,0.5259515600,150,0.205479452055,4.5917808219178085,0.430262976731378200,-0.2701,102.98904730489,13.218952695110005,12.835299520711615,8.020,12.46882793,80.673316708229,35.534683291771,44.047629057200,15.9590,1.3721,-35.534683291771,78.3319380258007,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09945
113678.SH,中贝转债,2024/12/06,122.7200,122.9050,123.4880,122.1010,123.3650,0.6450,0.5255867000,49,0.053698630137,4.868493150684931,0.324241073237952400,-0.4218,91.972795500248,31.392204499751998,34.132054298237954,21.060,4.74833808,105.982905982906,17.382094017094,16.400846774200,50.2826,4.9721,-17.382094017094,115.23288534012237,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16777
123199.SZ,山河转债,2024/12/06,116.8000,117.0000,117.8800,116.7050,117.4070,0.6070,0.5196917800,178,0.243835616438,4.515068493150685,0.425868985665249900,-0.8604,87.926027242502,29.480972757497995,33.529290111321416,13.600,7.35294118,94.779411764706,22.627588235294,23.873948797500,18.5134,3.4573,-22.627588235294,107.79448900073945,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198293
113534.SH,鼎胜转债,2024/12/06,131.0650,131.1130,131.8860,129.1110,131.7450,0.6800,0.5188265400,242,1.326027397260,0.33972602739726027,7.590420888838286100,-48.5844,109.0515058787,22.693494121300006,20.809886061126377,7.610,13.14060447,129.566360052562,2.178639947438,1.681485801200,29.2827,1.3489,-2.178639947438,118.81207784208047,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,2.92464
110055.SH,伊力转债,2024/12/06,127.1390,127.5000,128.2000,126.8000,127.7970,0.6580,0.5175437900,267,1.463013698630,0.27123287671232876,7.824909817914348500,-51.3433,109.44333907736,18.353660922640003,16.77001184116534,15.200,6.57894737,118.092105263158,9.704894736842,8.218072423400,26.3614,2.2087,-9.704894736842,107.90250577030058,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42607
123246.SZ,远信转债,2024/12/06,232.3000,232.4600,235.6200,231.4000,233.5000,1.2000,0.5165734000,113,0.154794520548,5.693150684931507,0.214132762312633800,-10.6438,80.336238988165,153.163761011835,190.6533874885515,23.250,4.30107527,97.505376344086,135.994623655914,139.473974415500,39.3125,3.0032,-135.994623655914,121.3715971424183,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
123087.SZ,明电转债,2024/12/06,128.8300,128.4070,129.7470,127.3000,129.4920,0.6620,0.5138554700,358,1.467123287671,2.0245901639344264,1.158372718005745500,-4.1781,111.80584993453,17.686150065469988,15.818626731809152,11.910,8.39630563,124.601175482788,4.890824517212,3.925183288400,100.0308,2.3699,-4.890824517212,111.44423619672006,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58229
110079.SH,杭银转债,2024/12/06,126.4070,126.4070,127.3800,126.4070,127.0510,0.6440,0.5094654600,253,0.831780821918,2.3095890410958906,0.944502601317581100,-5.7677,106.30571975557,20.745280244430006,19.514735700139067,11.350,8.81057269,126.167400881057,0.883599118943,0.700338687200,4.6454,0.8239,-0.883599118943,118.68354889196479,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.91847
128143.SZ,锋龙转债,2024/12/06,131.8200,131.1410,132.8900,130.2740,132.4800,0.6600,0.5006827500,334,1.642191780822,2.0901639344262297,1.358695652173913000,-5.0047,107.36837299829,25.11162700170999,23.38829051839123,12.530,7.98084597,114.205905826018,18.274094173982,16.001006289300,1853.8056,4.1485,-18.274094173982,106.36829322899108,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730174
128121.SZ,宏川转债,2024/12/06,106.0020,106.0020,106.7220,106.0010,106.5300,0.5280,0.4981038100,143,0.705205479452,1.610958904109589,1.689664883131512300,1.9143,104.5894124376,1.9405875623999975,1.8554340417179305,18.860,5.30222694,64.209968186638,42.320031813362,65.908819157700,24.2633,2.1944,-42.320031813362,61.3924169666283,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520362
111000.SH,起帆转债,2024/12/06,115.5680,115.7000,116.9260,115.1000,116.1410,0.5730,0.4958119900,197,0.809589041096,2.463013698630137,1.291533566957405200,0.8342,109.59516485894,6.54583514106001,5.972740813415591,19.590,5.10464523,84.839203675345,31.301796324655,36.895438628200,24.7917,1.5335,-31.301796324655,77.41144765331718,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.99248
113675.SH,新23转债,2024/12/06,117.6600,117.7670,118.8390,117.3200,118.2400,0.5800,0.4929457800,118,0.161643835616,4.67945205479452,0.422868741542625200,0.3220,101.67954771058,16.56045228942,16.286905933686448,51.050,1.95886386,88.834476003918,29.405523996082,33.101477398000,24.1757,4.2672,-29.405523996082,87.36710381204279,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
123193.SZ,海能转债,2024/12/06,108.1950,108.0100,109.2880,107.6010,108.7220,0.5270,0.4870835100,238,0.326027397260,4.35068493150685,0.459888523022019500,2.3411,103.15700415591,5.564995844089992,5.394685401758215,17.920,5.58035714,77.120535714286,31.601464285714,40.976717800300,53.5309,2.5038,-31.601464285714,74.76034840807043,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
113692.SH,保隆转债,2024/12/06,120.2860,120.2860,122.0000,119.4010,120.8700,0.5840,0.4855095400,37,0.010136986301,5.901369863013699,0.082733515347067100,-1.0714,97.493186362662,23.376813637338003,23.9778947734658,40.110,2.49314385,97.481924707056,23.388075292944,23.992217391300,25.0169,2.6775,-23.388075292944,99.9884487767544,6.0000,2024/10/31,0.1000,上交所,可转债,AA,13.9
127040.SZ,国泰转债,2024/12/06,115.8600,115.4130,116.7890,115.1800,116.4210,0.5610,0.4842050800,153,0.628767123288,2.5835616438356164,1.288427345581982600,-1.7547,105.81226955125,10.60873044875001,10.025992726308255,8.120,12.31527094,96.798029556650,19.622970443350,20.272076335900,10.8075,0.8415,-19.622970443350,91.48091234331386,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.870514
123204.SZ,金丹转债,2024/12/06,123.0960,123.0980,123.8900,122.1010,123.6920,0.5960,0.4841749500,147,0.161095890411,4.6,0.323383889014649300,-0.7223,101.77286310612,21.919136893879994,21.537309873089256,14.980,6.67556742,115.487316421896,8.204683578104,7.104402312100,23.7872,1.8634,-8.204683578104,113.47555025692432,6.0000,2023/07/13,0.2000,深交所,可转债,AA-,6.165571
127061.SZ,美锦转债,2024/12/06,100.6830,100.5980,101.4510,100.1570,101.1700,0.4870,0.4836963500,231,0.506301369863,3.3698630136986303,0.790748245527330200,6.0732,110.12329378831,-8.953293788309992,-8.130245182750262,5.260,19.01140684,97.718631178707,3.451368821293,3.531945525300,-25.5446,1.6176,-3.451368821293,88.73565965666766,6.0000,2022/04/20,0.3000,深交所,可转债,AA-,27.893612
123158.SZ,宙邦转债,2024/12/06,119.6370,119.9010,120.5000,118.6810,120.2150,0.5780,0.4831281300,72,0.197260273973,3.8054794520547945,0.831842948051407900,-1.3406,104.6340286821,15.580971317900008,14.890921733729904,41.380,2.41662639,96.640889318511,23.574110681489,24.393515879000,32.2336,3.2506,-23.574110681489,92.36086054960779,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694036
127015.SZ,希望转债,2024/12/06,107.3820,107.3820,107.9300,107.2000,107.8890,0.5070,0.4721461700,339,1.481643835616,1.0765027322404372,1.483005681765518300,-0.2524,105.54468408352,2.3443159164799994,2.221159631900444,10.600,9.43396226,89.622641509434,18.266358490566,20.381410526300,210.4121,2.0165,-18.266358490566,84.91440595768282,6.0000,2020/01/03,0.2000,深交所,可转债,AAA,9.494146
123212.SZ,立中转债,2024/12/06,116.2520,116.3970,117.3240,115.6420,116.8000,0.5480,0.4713897400,133,0.182191780822,4.638356164383562,0.428082191780821900,0.2247,100.22914315065,16.570856849349994,16.5329726748667,19.080,5.24109015,95.387840670860,21.412159329140,22.447472527500,17.5237,1.6526,-21.412159329140,95.16976567133449,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997591
123080.SZ,海波转债,2024/12/06,132.1100,132.2620,133.0540,132.0800,132.7290,0.6190,0.4685489400,5,0.030136986301,1.989041095890411,1.657512676204898700,-4.1058,110.40068256458,22.32831743542002,20.224800170378334,11.480,8.71080139,86.498257839721,46.230742160279,53.447021148000,84.2417,1.9161,-46.230742160279,78.34938682478071,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48756
113051.SH,节能转债,2024/12/06,118.9440,118.9000,119.7050,118.6000,119.5000,0.5560,0.4674468700,169,0.694520547945,2.5397260273972604,1.255230125523012600,-2.1102,107.81187415093,11.688125849070005,10.841223140882745,3.440,29.06976744,97.965116279070,21.534883720930,21.982195845700,13.8642,1.2713,-21.534883720930,90.86672228879434,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.9865
123159.SZ,崧盛转债,2024/12/06,110.8580,110.9760,111.6300,110.5020,111.3750,0.5170,0.4663623700,71,0.194520547945,3.808219178082192,0.897867564534231200,1.6720,104.31641855506,7.058581444940003,6.766510528938801,24.350,4.10677618,75.359342915811,36.015657084189,47.791893733000,90.8627,2.8513,-36.015657084189,72.24111406397166,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
113608.SH,威派转债,2024/12/06,110.8400,110.8400,111.8500,110.8100,111.3510,0.5110,0.4610249000,28,0.184109589041,1.926027397260274,2.155346606676186100,2.8153,106.4633316176,4.887668382399994,4.590940662984088,17.540,5.70125428,34.549600912201,76.801399087799,222.293158415800,-14.5845,1.8430,-76.801399087799,32.452113218002495,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19974
118012.SH,微芯转债,2024/12/06,115.4920,115.5200,116.5720,114.1900,116.0220,0.5300,0.4589062400,155,0.509589041096,3.5780821917808217,1.034286600817086400,1.0889,99.495740095956,16.52625990404401,16.61001756266721,25.260,3.95882819,83.293745051465,32.728254948535,39.292572243300,-125.9670,5.6465,-32.728254948535,83.71589072168776,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
