代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118030.SH,睿创转债,2024/10/17,123.0670,124.1000,126.7500,123.1500,124.3930,1.3260,1.07746187036329804100,293,0.400000000000,4.20218579234972677596,0.40195187832112739500,-1.9296,103.03649783675,21.35650216325,20.72712350635891,39.750,2.5157232704402516,112.5534591194968553,11.8395408805031447,10.51903777380420210100,44.7173,4.0618,-11.8395408805031447,109.23649530268918,6.0000,2022/12/30,0.3000,上交所,可转债,AA,15.63475
118049.SH,汇成转债,2024/10/17,124.5670,124.5740,127.4680,124.5740,125.8170,1.2500,1.00347604100604494000,72,0.039452054795,5.80547945205479452055,0.15896103070332308000,-1.3342,94.395191909884,31.421808090115988,33.28750909274421,7.700,12.9870129870129870,115.3246753246753247,10.4923246753246753,9.09807432432432430100,62.3468,2.4501,-10.4923246753246753,122.17219223916828,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
113069.SH,博23转债,2024/10/17,120.0220,120.4600,122.3300,120.0010,121.2190,1.1970,0.99731715852093782800,301,0.246575342466,4.18032786885245901639,0.24748595517204398700,-1.8759,100.57317090273,20.645829097269996,20.52816761364494,15.180,6.5876152832674572,107.7075098814229249,13.5114901185770751,12.54461284403669724900,10.0251,1.7798,-13.5114901185770751,107.09368006860691,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.99828
113667.SH,春23转债,2024/10/17,123.7210,123.4850,126.6530,123.4850,124.9210,1.2000,0.96992426508030164600,215,0.294520547945,4.41369863013698630137,0.40025295987063824300,-0.9236,102.63349005611,22.28750994389,21.715630961887157,10.300,9.7087378640776699,103.8834951456310680,21.0375048543689320,20.25105607476635509500,87.7040,1.7975,-21.0375048543689320,101.21793099780363,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
113546.SH,迪贝转债,2024/10/17,129.5250,129.5250,131.3000,129.0720,130.7490,1.2240,0.94499131441806601000,361,1.972602739726,1.01639344262295081967,1.52964841031288958200,-10.5136,111.22002640421,19.528973595789992,17.55886437647057,11.930,8.3822296730930427,112.9086336965632858,17.8403663034367142,15.80071046770601339800,23.7145,2.2124,-17.8403663034367142,101.51825830917926,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.0119
123124.SZ,晶瑞转2,2024/10/17,101.2040,100.4000,102.7610,100.1920,102.1580,0.9540,0.94265048812299909100,63,0.258904109589,2.83013698630136986301,1.46831378844534936100,2.7910,94.94293027639699,7.215069723603008,7.59937543806428,16.740,5.9737156511350060,58.9008363201911589,43.2571636798088411,73.44066125760649087500,-1049.6497,4.0554,-43.2571636798088411,62.038148758121935,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.226206
127067.SZ,恒逸转2,2024/10/17,96.1000,96.0520,97.5000,96.0520,97.0000,0.9000,0.93652445369406867800,89,0.097534246575,3.75890410958904109589,0.41237113402061855700,4.1337,103.29135895635,-6.291358956349995,-6.090886033369614,10.410,9.6061479346781940,59.4620557156580211,37.5379442843419789,63.12924071082390962300,26.3696,0.9404,-37.5379442843419789,57.56730893702942,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.997721
128118.SZ,瀛通转债,2024/10/17,131.8000,132.1690,136.3990,132.0690,132.9700,1.1700,0.88770864946889226100,108,0.887671232877,1.70684931506849315068,2.25614800330901707200,-6.8536,108.10255719116,24.867442808839996,23.003565738844067,9.680,10.3305785123966942,128.9256198347107438,4.0443801652892562,3.13698717948717948900,-49.5790,2.4840,-4.0443801652892562,119.26232198811807,6.0000,2020/07/02,0.4000,深交所,可转债,A+,2.138311
123144.SZ,裕兴转债,2024/10/17,90.4990,90.5010,91.9890,90.4760,91.3000,0.8010,0.88509265295749124300,190,0.520547945205,3.48219178082191780822,1.09529025191675794100,8.2146,106.20732656097,-14.907326560970006,-14.036062335503964,12.490,8.0064051240992794,45.6365092073658927,45.6634907926341073,100.05912280701754392200,-10.2772,0.8678,-45.6634907926341073,42.969266513989055,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997396
123022.SZ,长信转债,2024/10/17,122.7000,123.0000,126.0710,122.8340,123.7770,1.0770,0.87775061124694376500,214,1.172602739726,0.41643835616438356164,8.07904537999789944800,-26.7279,108.98313887456,14.793861125440003,13.574449477425855,5.830,17.1526586620926244,112.3499142367066895,11.4270857632933105,10.17097862595419850900,43.5553,1.9515,-11.4270857632933105,103.0892626115512,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.562041
113653.SH,永22转债,2024/10/17,95.8560,95.8370,97.4370,95.3500,96.6960,0.8400,0.87631447170756134200,82,0.224657534247,3.77808219178082191781,1.03416894183833871100,6.0044,105.31785430212,-8.62185430212,-8.186507747667287,22.450,4.4543429844097996,53.2293986636971047,43.4666013363028953,81.65901255230125515200,13.3482,0.9411,-43.4666013363028953,50.5416664785067,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
123219.SZ,宇瞳转债,2024/10/17,128.4250,128.5000,131.5270,128.2990,129.5320,1.1070,0.86198170138212964800,68,0.093150684932,4.81643835616438356164,0.38600500262483401800,-1.8644,90.39441649536,39.137583504640006,43.296461243985085,12.450,8.0321285140562249,126.9076305220883534,2.6243694779116466,2.06793670886075950500,30.4599,2.8850,-2.6243694779116466,140.3932183450762,6.0000,2023/08/11,0.3000,深交所,可转债,A+,5.757573
118020.SH,芳源转债,2024/10/17,71.1410,71.0400,72.4470,71.0400,71.7480,0.6070,0.85323512461168665000,25,0.082191780822,3.93424657534246575342,1.67252048837598260600,16.1578,87.961620300228,-16.213620300228,-18.432607590547047,18.630,5.3676865271068170,23.5104669887278583,48.2375330112721417,205.1747123287671200,-16.8788,2.9577,-48.2375330112721417,26.728096763659682,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41812
123202.SZ,祥源转债,2024/10/17,117.9890,117.5250,120.2020,117.5250,118.9950,1.0060,0.85262185457966420600,107,0.117260273973,4.70958904109589041096,0.33614857767133072800,0.1638,92.013353333996,26.98164666600401,29.32362063587042,15.180,6.5876152832674572,111.5283267457180501,7.4666732542819499,6.69486709982279973100,83.8732,2.0695,-7.4666732542819499,121.20884926439463,6.0000,2023/07/03,0.2000,深交所,可转债,A+,4.578413
128101.SZ,联创转债,2024/10/17,110.2560,110.2000,112.1200,109.8000,111.1880,0.9320,0.84530547090407778300,216,1.065205479452,1.41095890410958904110,1.61887973522322552800,0.3943,107.10832607172,4.079673928280002,3.8089232442567,13.690,7.3046018991964938,65.8144631117604091,45.3735368882395909,68.94158934517203096800,-74.0701,3.6070,-45.3735368882395909,61.44663587375167,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986525
123038.SZ,联得转债,2024/10/17,136.8000,137.4990,138.2490,136.6000,137.9200,1.1200,0.81871345029239766100,298,1.708767123288,1.18852459016393442623,1.52262180974477958200,-14.3055,108.40831661329,29.51168338670999,27.222711604297796,23.780,4.2052144659377628,119.4701429772918419,18.4498570227081581,15.44306934178106299000,22.6205,2.9552,-18.4498570227081581,110.20385401192159,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.471317
111010.SH,立昂转债,2024/10/17,106.1310,106.1310,107.6220,106.1310,106.9990,0.8680,0.81785717650827750600,339,0.463013698630,4.07650273224043715847,0.46729408686062486600,2.2207,105.17484577707,1.824154222929991,1.7344016142381538,33.590,2.9770765108663293,70.1399225960107175,36.8590774039892825,52.55078140916808144100,-118.2937,2.1066,-36.8590774039892825,66.68887610701158,6.0000,2022/11/14,0.3000,上交所,可转债,AA,33.89638
118023.SH,广大转债,2024/10/17,74.3500,74.4700,75.4500,74.4700,74.9460,0.5960,0.80161398789509078700,5,0.013698630137,3.98904109589041095890,1.33429402503135591000,12.6087,103.75224934315,-28.80624934315,-27.764457662865954,33.010,3.0293850348379279,38.1702514389578915,36.7757485610421085,96.34662380952380977100,31.5503,0.8144,-36.7757485610421085,36.78980617828696,6.0000,2022/10/13,0.3000,上交所,可转债,AA-,15.49976
128108.SZ,蓝帆转债,2024/10/17,90.2880,90.4700,91.6820,90.1880,91.0000,0.7120,0.78858763069289385100,143,0.705205479452,1.61095890410958904110,1.97802197802197802200,12.5074,105.7568739844,-14.756873984400002,-13.953583751517428,12.500,8.0000000000000000,39.9200000000000000,51.0800000000000000,127.9559118236472900,-15.6836,0.5713,-51.0800000000000000,37.74695534768598,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204927
118042.SH,奥维转债,2024/10/17,100.8680,100.8680,102.3600,100.6000,101.6600,0.7920,0.78518459769203315200,69,0.075616438356,4.81369863013698630137,0.39346842415896124300,3.5098,100.69685650858,0.9631434914199986,0.9564782107552015,86.700,1.1534025374855825,52.6528258362168397,49.0071741637831603,93.07605695509309958700,9.3318,3.6913,-49.0071741637831603,52.28845036660156,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39956
113680.SH,丽岛转债,2024/10/17,99.4080,99.2880,100.8220,99.2880,100.1740,0.7660,0.77056172541445356500,338,0.184657534247,5.07923497267759562842,0.19965260446822528800,3.8502,90.814396376371,9.359603623629013,10.306299438295104,12.910,7.7459333849728892,64.8334624322230829,35.3405375677769171,54.50971804062126638400,87.9532,1.0917,-35.3405375677769171,71.39117256643695,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.99992
118010.SH,洁特转债,2024/10/17,96.4680,96.5760,98.7990,96.4680,97.1930,0.7250,0.75154455363436580000,112,0.306849315068,3.69589041095890410959,1.02888068070745835600,4.5748,93.459735999842,3.7332640001580017,3.9945158845348256,48.020,2.0824656393169513,26.6555601832569763,70.5374398167430237,264.6256140625000000,29.9439,1.7519,-70.5374398167430237,28.520902502123523,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
123158.SZ,宙邦转债,2024/10/17,115.6490,116.2400,117.7980,115.8320,116.5100,0.8610,0.74449411581596036300,22,0.060273972603,3.94246575342465753425,0.85829542528538322900,-0.4930,103.2565631416,13.253436858400008,12.835442566711253,41.380,2.4166263895601740,90.2851619139681005,26.2248380860318995,29.04667558886509640500,33.8683,3.1411,-26.2248380860318995,87.43769806685926,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694066
123150.SZ,九强转债,2024/10/17,111.1630,111.5350,112.8280,111.4000,111.9730,0.8100,0.72865971591266878400,110,0.301369863014,3.70136986301369863014,0.89307243710537361700,0.6895,101.11380697591,10.859193024090004,10.739574889784507,17.350,5.7636887608069164,75.6195965417867435,36.3534034582132565,48.07405106707317076300,15.4178,2.0987,-36.3534034582132565,74.78661797374798,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
123189.SZ,晓鸣转债,2024/10/17,93.3200,93.5330,94.5370,93.3000,93.9970,0.6770,0.72546078011144449200,195,0.267123287671,4.46849315068493150685,0.53193187016606913000,5.5301,84.815244466767,9.181755533233002,10.825595788774354,19.460,5.1387461459403905,63.1038026721479959,30.8931973278520041,48.95615798045602603300,-39.8927,3.7313,-30.8931973278520041,74.40148651210201,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
123050.SZ,聚飞转债,2024/10/17,128.6200,128.6830,132.2680,128.6200,129.5500,0.9300,0.72306017726636603900,187,1.280821917808,1.49041095890410958904,1.92975685063681976100,-4.8065,115.14116935465,14.408830645350008,12.514056202581116,4.770,20.9643605870020964,123.4800838574423480,6.0699161425576520,4.91570458404074703600,26.5206,2.5688,-6.0699161425576520,107.24233959888612,6.0000,2020/04/14,0.4000,深交所,可转债,AA-,3.250117
123176.SZ,精测转2,2024/10/17,127.4280,127.6000,131.1820,127.3450,128.3490,0.9210,0.72276108861474715100,230,0.252054794521,4.37260273972602739726,0.31165026607141465800,-2.2644,103.87371261518,24.475287384819993,23.56254221459607,64.710,1.5453562046051615,94.1121928604543347,34.2368071395456653,36.37871576354679806500,167.1166,5.0526,-34.2368071395456653,90.60251192629546,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.756295
113577.SH,春秋转债,2024/10/17,125.3050,125.4800,127.7510,125.4800,126.1740,0.8690,0.69350784086828139300,187,1.280821917808,1.49041095890410958904,1.98139077781476373900,-6.3943,109.41188464133,16.762115358670002,15.320196168468305,10.650,9.3896713615023474,100.4694835680751174,25.7045164319248826,25.58440186915887846800,87.7040,1.7975,-25.7045164319248826,91.82684668802705,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77675
123162.SZ,东杰转债,2024/10/17,95.9010,96.2000,97.6280,96.1010,96.5650,0.6640,0.69238068424729669100,4,0.010958904110,3.99178082191780821918,1.03557189457878113200,5.8292,75.961338956264,20.603661043735997,27.123878181766774,8.050,12.4223602484472050,75.2795031055900621,21.2854968944099379,28.27528877887788780900,-28.9853,1.9339,-21.2854968944099379,99.1023909530261,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624532
111003.SH,聚合转债,2024/10/17,114.4720,114.4990,115.7370,114.3710,115.2450,0.7730,0.67527430288629533900,225,0.616438356164,3.38630136986301369863,0.86771660375721289400,1.2273,107.10975081665,8.135249183349998,7.595246110950142,13.930,7.1787508973438622,74.9461593682699210,40.2988406317300790,53.77038793103448282800,10.7809,1.8868,-40.2988406317300790,69.97136936352547,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03677
123232.SZ,金现转债,2024/10/17,115.4200,115.4590,117.2000,115.4590,116.1970,0.7770,0.67319355397678045400,326,0.267123287671,5.11202185792349726776,0.25818222501441517400,0.7952,90.673444612247,25.523555387753007,28.14887588852626,9.370,10.6723585912486660,82.4973319103521878,33.6996680896478122,40.84940362225097030300,-65.2613,2.8534,-33.6996680896478122,90.98290272652719,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
113679.SH,芯能转债,2024/10/17,99.6590,99.8900,101.1550,99.8900,100.3240,0.6650,0.66727540914518508100,358,0.293424657534,5.02459016393442622951,0.29903113910928591400,3.7566,100.45488540641,-0.1308854064100018,-0.13029272382371362,12.950,7.7220077220077220,62.2393822393822394,38.0846177606177606,61.19054590570719598400,19.3462,2.0598,-38.0846177606177606,61.95754640262698,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79925
123187.SZ,超达转债,2024/10/17,115.5230,115.6000,116.9460,115.6000,116.2900,0.7670,0.66393705149623884400,197,0.323835616438,4.46301369863013698630,0.51595150055894745900,0.8555,86.112932189692,30.177067810308003,35.04359570968168,31.810,3.1436655139893115,103.3637220999685633,12.9262779000314367,12.50562347931873484200,24.0506,1.9692,-12.9262779000314367,120.03275172685565,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.524348
113660.SH,寿22转债,2024/10/17,104.4360,104.9000,105.8790,104.4000,105.1240,0.6880,0.65877666704967635700,336,0.734246575342,4.08469945355191256831,0.76100604999809748500,2.7878,101.72140552208,3.4025944779199904,3.34501323537199,37.110,2.6946914578280787,58.3670169765561843,46.7569830234438157,80.10857063711911362600,21.2839,2.0084,-46.7569830234438157,57.3792867656423,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
128131.SZ,崇达转2,2024/10/17,106.1460,106.2800,108.0000,106.2780,106.8380,0.6920,0.65193224426732990400,41,0.202191780822,1.89041095890410958904,1.68479379995881615200,2.4519,106.92911634591,-0.0911163459100095,-0.08521191329707895,16.820,5.9453032104637337,53.5077288941736029,53.3302711058263971,99.66835111111111093900,20.6023,1.3952,-53.3302711058263971,50.04037321423189,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997713
118014.SH,高测转债,2024/10/17,95.8310,95.9300,97.0570,95.7300,96.4450,0.6140,0.64071125210005113200,92,0.201643835616,3.75068493150684931507,0.82948830939913940600,4.5344,92.468429401343,3.9765705986569913,4.3004630060248825,35.660,2.8042624789680314,34.3241727425687044,62.1208272574312956,180.9827369281045800,12.2699,1.6366,-62.1208272574312956,37.11988293170921,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
123120.SZ,隆华转债,2024/10/17,119.8980,120.3300,121.8230,119.5500,120.6580,0.7600,0.63387212463927671900,80,0.350684931507,2.78356164383561643836,1.32606209285749805200,-0.5043,108.67826546129,11.979734538710005,11.02311900899546,6.150,16.2601626016260163,105.3658536585365854,15.2921463414634146,14.51337962962962959300,27.7848,1.8880,-15.2921463414634146,96.95209360519904,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.979035
118029.SH,富淼转债,2024/10/17,95.1790,95.1190,96.0590,95.1190,95.7760,0.5970,0.62723920192479433500,308,0.336438356164,4.16120218579234972678,0.41764116271299699300,4.4226,90.733296306464,5.042703693535998,5.557721254283083,19.770,5.0581689428426909,59.8887202832574608,35.8872797167425392,59.92327027027027026800,28.4929,1.0555,-35.8872797167425392,66.00522930521029,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
127043.SZ,川恒转债,2024/10/17,124.7500,124.7510,126.6660,124.7500,125.5310,0.7810,0.62605210420841683400,67,0.275342465753,2.81917808219178082192,1.19492396300515410500,-1.9079,108.5468872304,16.984112769600003,15.646798542964921,18.720,5.3418803418803419,111.0576923076923077,14.4733076923076923,13.03224242424242423500,15.9297,2.0943,-14.4733076923076923,102.31310647532703,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.440235
123227.SZ,雅创转债,2024/10/17,127.1750,127.5000,129.4900,127.5000,127.9710,0.7960,0.62590918026341655200,364,0.298356164384,5.00819672131147540984,0.23442811261926530200,-1.1675,91.149720290164,36.821279709836006,40.396481297605696,34.810,2.8727377190462511,117.9546107440390692,10.0163892559609308,8.49173185582075015200,52.9575,4.2639,-10.0163892559609308,129.40753999962368,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.615628
113628.SH,晨丰转债,2024/10/17,108.1790,108.1090,109.5000,108.1090,108.8480,0.6690,0.61841947143160872300,56,0.306849315068,2.84931506849315068493,1.83742466558871086300,3.3987,97.134953081406,11.713046918594003,12.058529444882355,12.780,7.8247261345852895,90.3755868544600939,18.4724131455399061,20.43960519480519480100,81.8071,1.7307,-18.4724131455399061,93.04126268400925,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
118005.SH,天奈转债,2024/10/17,98.5170,98.4670,99.7440,98.1730,99.1180,0.6010,0.61004699696499081400,265,0.723287671233,3.27868852459016393443,1.00889848463447607900,4.5439,102.4855741025,-3.3675741025000008,-3.2859006079547863,103.220,0.96880449525285797326,24.1716721565588064,74.9463278434411936,310.0585154308617200,37.2123,3.2223,-74.9463278434411936,23.585438602689322,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29943
