代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127080.SZ,声迅转债,2024/10/30,134.2220,134.1440,134.7700,133.4220,134.2000,-0.0220,-0.01639075561383379800,306,0.501369863014,4.16666666666666666667,0.44709388971684053700,-2.5681,95.156463639981,39.04353636001899,41.030882050995466,28.940,3.4554250172771251,86.3510711817553559,47.8489288182446441,55.41208483393357344500,-54.1890,3.0028,-47.8489288182446441,90.74640636968148,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795877
128129.SZ,青农转债,2024/10/30,105.6550,105.6570,105.8400,105.5420,105.6360,-0.0190,-0.01798305806634801900,67,0.293698630137,1.81917808219178082192,1.51463516225529175700,2.0625,105.37909227064,0.2569077293599946,0.24379383407497093,4.120,24.2718446601941748,68.9320388349514563,36.7039611650485437,53.24659154929577467200,3.8895,0.4613,-36.7039611650485437,65.41339211569279,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.997001
113608.SH,威派转债,2024/10/30,104.5400,104.6250,104.7440,104.0000,104.5120,-0.0280,-0.02678400612205854200,357,1.755616438356,2.02732240437158469945,1.72229026331904470300,6.8875,107.21323744108,-2.7012374410799964,-2.519499928881903,17.520,5.7077625570776256,29.9086757990867580,74.6033242009132420,249.4370687022900800,-12.7552,1.6118,-74.6033242009132420,27.89643938839487,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19982
111001.SH,山玻转债,2024/10/30,108.2350,108.0930,108.5350,107.5000,108.1880,-0.0470,-0.04342403104356261800,358,0.978082191781,3.02459016393442622951,0.92431692978888601300,3.3618,107.61808960926,0.5699103907400058,0.5295674665934302,11.070,9.0334236675700090,44.8057813911472448,63.3822186088527552,141.4599112903225800,-20.5402,1.1883,-63.3822186088527552,41.634061293810525,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99922
128081.SZ,海亮转债,2024/10/30,110.0240,110.0240,110.6800,109.3800,109.9750,-0.0490,-0.04453573765723842100,345,1.696438356164,1.06010928961748633880,1.63673562173221186600,1.5891,109.08735179167,0.8876482083299919,0.8137040580334021,9.370,10.6723585912486660,95.1974386339381003,14.7775613660618997,15.52306614349775787200,14.4108,1.3042,-14.7775613660618997,87.26716440577069,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
128105.SZ,长集转债,2024/10/30,105.3460,105.1780,105.7490,104.8910,105.2880,-0.0580,-0.05505667040039488900,205,1.010958904110,1.44109589041095890411,1.70959653521768862500,4.3024,106.84605218841,-1.5580521884100023,-1.458221578147377,5.300,18.8679245283018868,82.2641509433962264,23.0238490566037736,27.98770642201834864700,19.6074,1.2789,-23.0238490566037736,76.99315909055153,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
127086.SZ,恒邦转债,2024/10/30,116.8660,117.9000,118.5550,116.1470,116.8000,-0.0660,-0.05647493710745640300,141,0.154520547945,4.61643835616438356164,0.34246575342465753400,-0.8609,100.10893531832,16.691064681680004,16.672902002810062,11.330,8.8261253309796999,99.6469549867608120,17.1530450132391880,17.21381753764393268800,20.9273,1.4206,-17.1530450132391880,99.53852238055454,6.0000,2023/06/12,0.2000,深交所,可转债,AA+,31.593366
123052.SZ,飞鹿转债,2024/10/30,130.3190,130.0800,132.2100,129.4000,130.2230,-0.0960,-0.07366539031146647800,148,1.013698630137,1.59726027397260273973,1.91978375555777397200,-3.8021,112.71752390026,17.505476099740008,15.530394471076232,6.010,16.6389351081530782,113.1447587354409318,17.0782412645590682,15.09415147058823527400,-14.5896,2.8187,-17.0782412645590682,100.3790314233295,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
113526.SH,联泰转债,2024/10/30,104.7970,104.8100,104.8400,104.6750,104.7140,-0.0830,-0.07920074047921219100,282,1.539726027397,0.23224043715846994536,null,5.2880,105.50321920217,-0.7892192021700026,-0.7480522472567073,5.720,17.4825174825174825,66.4335664335664336,38.2804335664335664,57.62212631578947360500,10.1751,0.7123,-38.2804335664335664,62.96828375090949,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.9248
113042.SH,上银转债,2024/10/30,114.2670,114.2670,114.5530,114.0000,114.1760,-0.0910,-0.07963804072916940100,280,2.140273972603,2.23770491803278688525,2.45235426008968609900,1.6564,112.75422670876,1.421773291240001,1.2609489974264014,9.370,10.6723585912486660,82.2838847385272145,31.8921152614727855,38.75864072632944230700,4.2230,0.4859,-31.8921152614727855,72.97631950513346,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98454
113563.SH,柳药转债,2024/10/30,111.6900,112.0010,113.2000,111.2270,111.6010,-0.0890,-0.07968484197331900800,289,1.420273972603,1.21311475409836065574,1.61288877339808783100,-1.3502,106.72382852871,4.877171471289998,4.569899279782659,21.930,4.5599635202918377,82.8545371637026904,28.7464628362973096,34.69509796367638961800,7.5957,0.9491,-28.7464628362973096,77.63452483473624,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
127016.SZ,鲁泰转债,2024/10/30,109.3660,109.3660,109.4000,108.6580,109.2780,-0.0880,-0.08046376387542746400,205,1.010958904110,1.44109589041095890411,1.64717509471256794600,2.2511,109.23058158467,0.04741841533000013,0.043411299877812864,8.740,11.4416475972540046,72.4256292906178490,36.8523707093821510,50.88305213270142173900,15.2558,0.5604,-36.8523707093821510,66.30526748086311,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998457
123104.SZ,卫宁转债,2024/10/30,113.7200,113.3000,114.2880,113.2000,113.6200,-0.1000,-0.08793527963418923700,229,0.941095890411,2.37534246575342465753,1.32019010737546206700,3.5631,116.18532587107,-2.5653258710700015,-2.207960301214565,17.620,5.6753688989784336,44.2111237230419977,69.4088762769580023,156.9941463414634100,81.6363,2.9047,-69.4088762769580023,38.05224402615418,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699553
118015.SH,芯海转债,2024/10/30,109.0960,109.0000,109.1630,107.0310,109.0000,-0.0960,-0.08799589352496883500,102,0.335342465753,3.72328767123287671233,1.10091743119266055000,2.7694,97.729393942,11.270606057999998,11.532462858297093,55.670,1.7962996227770792,62.3315969103646488,46.6684030896353512,74.87118155619596548400,-43.4884,6.4510,-46.6684030896353512,63.77978456241827,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
118032.SH,建龙转债,2024/10/30,95.8860,95.6010,95.8860,94.7260,95.8000,-0.0860,-0.08968984001835513000,237,0.324657534247,4.35342465753424657534,0.52192066805845511500,5.4235,102.24438973855,-6.444389738550001,-6.302927480939546,72.010,1.3886960144424386,33.1620608248854326,62.6379391751145674,188.8843383584589600,29.6048,1.4140,-62.6379391751145674,32.434112922659544,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
118000.SH,嘉元转债,2024/10/30,100.0450,100.0460,100.2000,99.5130,99.9510,-0.0940,-0.09395771902643810300,251,1.027397260274,2.31693989071038251366,1.50073536032656001400,7.9953,105.20606041865,-5.255060418650004,-4.995016824827739,41.880,2.3877745940783190,29.3218720152817574,70.6291279847182426,240.8752345276873000,-27.2627,0.7684,-70.6291279847182426,27.87089631395782,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
123173.SZ,恒锋转债,2024/10/30,120.0060,119.2240,121.8800,118.9000,119.8880,-0.1180,-0.09832841691248770900,306,0.584931506849,4.16666666666666666667,0.58387828640064059800,0.2272,87.845938129432,32.042061870568006,36.47529134853942,13.770,7.2621641249092229,96.2962962962962963,23.5917037037037037,24.49907692307692307200,-66.4412,4.1338,-23.5917037037037037,109.61952065946812,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421343
128056.SZ,今飞转债,2024/10/30,119.8000,120.1500,120.6800,118.9030,119.6700,-0.1300,-0.10851419031719532600,246,1.678082191781,0.33060109289617486339,12.53446979192780145400,-11.8039,113.15045485601,6.519545143990001,5.7618373273766075,4.640,21.5517241379310345,95.0431034482758621,24.6268965517241379,25.91129251700680268000,30.2130,0.9890,-24.6268965517241379,83.997102414854,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718433
127105.SZ,龙星转债,2024/10/30,105.1170,104.4860,105.2900,104.0000,105.0000,-0.1170,-0.11130454636262450400,273,0.149041095890,5.25683060109289617486,0.19047619047619047600,2.5996,98.057291896826,6.942708103173999,7.080256826263347,5.920,16.8918918918918919,82.4324324324324324,22.5675675675675676,27.37704918032786890300,16.4314,1.3680,-22.5675675675675676,84.06558129217586,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546886
110070.SH,凌钢转债,2024/10/30,111.2390,111.2550,112.6000,110.4790,111.1140,-0.1250,-0.11237066136876455200,201,1.101369863014,1.45205479452054794521,1.79995320121676836400,1.8038,110.10055693436,1.0134430656400042,0.9204704261797705,2.590,38.6100386100386100,73.7451737451737452,37.3688262548262548,50.67291099476439785200,-5.2182,0.7934,-37.3688262548262548,66.97983715844354,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17028
128053.SZ,尚荣转债,2024/10/30,111.0000,110.9440,111.4780,110.5730,110.8730,-0.1270,-0.11441441441441441400,260,1.419178082192,0.29234972677595628415,9.01932842080578680100,-2.6932,109.2821346486,1.590865351399998,1.4557414681873422,4.880,20.4918032786885246,64.9590163934426230,45.9139836065573770,70.68146372239747621100,136.3813,1.0232,-45.9139836065573770,59.441569843342,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895349
123177.SZ,测绘转债,2024/10/30,130.3500,130.0000,131.8280,128.9010,130.1920,-0.1580,-0.12121212121212121200,243,0.266301369863,4.33698630136986301370,0.30723854000245790800,-1.9152,93.42169869019,36.77030130981001,39.35948695575493,13.180,7.5872534142640364,122.0789074355083460,8.1130925644916540,6.64577750155376008100,123.3586,2.1352,-8.1130925644916540,130.6751099017723,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.091863
113530.SH,大丰转债,2024/10/30,114.2770,114.3100,114.4980,114.0110,114.1340,-0.1430,-0.12513454150879004500,218,1.791780821918,0.40547945205479452055,null,4.0321,114.67479386413,-0.540793864129995,-0.47158913123553825,12.950,7.7220077220077220,79.0733590733590734,35.0606409266409266,44.33938476562499992500,59.7090,1.5241,-35.0606409266409266,68.95443750877588,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
123178.SZ,花园转债,2024/10/30,120.7500,121.0600,121.3860,119.6020,120.5890,-0.1610,-0.13333333333333333300,239,0.327397260274,4.34794520547945205479,0.41463151697086799000,-0.1147,102.26656314248,18.322436857520003,17.916351439319207,13.560,7.3746312684365782,111.4306784660766962,9.1583215339233038,8.21885109199205820600,25.5055,2.8486,-9.1583215339233038,108.96100840978595,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760386
113542.SH,好客转债,2024/10/30,107.7170,107.7520,107.8790,107.4800,107.5670,-0.1500,-0.13925378538206596900,91,0.498630136986,0.75342465753424657534,9.29653146411074028300,3.0020,108.13187618952,-0.5648761895200067,-0.5223956241450601,15.180,6.5876152832674572,56.3241106719367589,51.2428893280632411,90.97860350877192980200,29.6603,0.8894,-51.2428893280632411,52.088350500104994,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
113056.SH,重银转债,2024/10/30,110.4100,110.4050,110.8740,109.9000,110.2490,-0.1610,-0.14582012498867856200,222,0.608219178082,3.39452054794520547945,0.90703770555742002200,1.3334,106.65937443985,3.5896255601499973,3.365504044067264,10.090,9.9108027750247770,84.2418235877106046,26.0071764122893954,30.87204823529411758300,4.8796,0.5759,-26.0071764122893954,78.98210919586664,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.9932
128116.SZ,瑞达转债,2024/10/30,107.6400,107.5050,107.7430,107.1220,107.4800,-0.1600,-0.14864362690449647000,124,0.645479452055,1.66301369863013698630,1.76777074804614812100,2.4789,107.46818424247,0.011815757530001747,0.010994656337863683,28.780,3.4746351633078527,53.3009034051424600,54.1790965948575400,101.6476140808344200,18.8654,2.5086,-54.1790965948575400,49.59691445505846,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491076
128048.SZ,张行转债,2024/10/30,109.3800,109.3600,109.4350,109.1400,109.2150,-0.1650,-0.15085024684585847500,354,1.934246575342,0.03551912568306010929,8.24062628759785743700,-5.5435,108.8292518872,0.38574811280000176,0.3544525999313349,4.130,24.2130750605326877,102.1791767554479419,7.0358232445520581,6.88577014218009477500,6.3322,0.5200,-7.0358232445520581,93.8894414723674,6.0000,2018/11/09,0.4000,深交所,可转债,AA+,22.204553
113048.SH,晶科转债,2024/10/30,99.2540,99.0110,100.1400,98.4290,99.1040,-0.1500,-0.15112741048219719100,191,0.784931506849,2.47945205479452054795,1.51356151113981272200,6.4117,108.3544903252,-9.250490325200005,-8.537246862069932,5.240,19.0839694656488550,55.3435114503816794,43.7604885496183206,79.07067586206896548300,58.9702,0.6807,-43.7604885496183206,51.07634329161754,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.9586
113066.SH,平煤转债,2024/10/30,133.0320,132.7000,133.3000,130.5500,132.8210,-0.2110,-0.15860845510854531200,229,0.250958904110,4.37534246575342465753,0.30115719652765752400,-4.0816,100.13146845495,32.68953154505,32.646611549252675,8.080,12.3762376237623762,122.6485148514851485,10.1724851485148515,8.29401412714429870100,8.9961,0.9987,-10.1724851485148515,122.48748245079992,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.2764
118011.SH,银微转债,2024/10/30,110.9870,110.8420,111.1960,108.9210,110.8090,-0.1780,-0.16037914350329317800,119,0.391232876712,3.67671232876712328767,1.08294452616664711400,2.3359,97.989973218661,12.81902678133899,13.081978043543094,31.530,3.1715826197272439,72.4072312083729781,38.4017687916270219,53.03581997371879109800,49.1181,2.5171,-38.4017687916270219,73.8924900477306,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99742
113046.SH,金田转债,2024/10/30,101.2720,101.2720,101.6770,100.7010,101.1070,-0.1650,-0.16292756141875345600,223,0.916438356164,2.39178082191780821918,1.48357680477118300400,4.9693,107.19360334475,-6.086603344750003,-5.678140443860827,10.430,9.5877277085330777,53.8830297219558965,47.2239702780441035,87.64163879003558702300,21.6484,1.0593,-47.2239702780441035,50.267019710738104,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99865
110055.SH,伊力转债,2024/10/30,125.5620,125.4980,125.7000,122.4060,125.3560,-0.2060,-0.16406237555948455700,230,1.260273972603,0.37260273972602739726,null,-32.8766,109.08571816456,16.270281835439988,14.915134730007132,15.200,6.5789473684210526,110.5263157894736842,14.8296842105263158,13.41733333333333334400,24.6725,2.0672,-14.8296842105263158,101.3206106621038,6.0000,2019/03/14,0.5000,上交所,可转债,AA,2.42625
113625.SH,江山转债,2024/10/30,115.5930,115.5730,116.0290,112.9570,115.3960,-0.1970,-0.17042554479942557100,142,0.583561643836,2.61369863013698630137,1.29987174598772921100,2.1909,111.65662390065,3.7393760993499967,3.3489962070474424,53.270,1.8772292096865027,36.5684250046930730,78.8275749953069270,215.5618542094455900,16.4455,2.6716,-78.8275749953069270,32.75078873711154,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
110082.SH,宏发转债,2024/10/30,116.0000,115.8800,116.5480,115.3420,115.8020,-0.1980,-0.17068965517241379300,3,0.012328767123,2.99452054794520547945,1.29531441598590697900,-0.1470,106.92946834412,8.87253165588001,8.297555195286732,50.520,1.9794140934283452,61.1638954869358670,54.6381045130641330,89.33064854368932033700,19.0782,3.8460,-54.6381045130641330,57.200224067418404,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99495
127084.SZ,柳工转2,2024/10/30,157.8340,157.6840,161.8600,156.0000,157.5520,-0.2820,-0.17866872790400040500,218,0.238904109589,4.40547945205479452055,0.25388443180664161700,-6.6089,105.68298035568,51.86901964431999,49.07982294760507,7.570,13.2100396301188904,158.1241743725231176,-0.5721743725231176,-0.36185129490392650200,13.4884,1.3637,0.5721743725231176,149.62122930329022,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,25.506425
113527.SH,维格转债,2024/10/30,114.2780,114.2950,114.4290,114.0000,114.0710,-0.2070,-0.18113722676280648900,281,1.917808219178,0.23497267759562841530,null,3.4659,114.40983115485,-0.3388311548499985,-0.29615562878630725,9.390,10.6496272630457934,81.7891373801916933,32.2818626198083067,39.46962109374999998400,12.3636,0.7770,-32.2818626198083067,71.48785777814211,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85966
123151.SZ,康医转债,2024/10/30,99.6140,99.6140,99.8400,99.1280,99.4300,-0.1840,-0.18471299214969783400,122,0.401095890411,3.66849315068493150685,1.20687921150558181600,5.5099,98.122354235165,1.3076457648350015,1.3326685596036878,27.800,3.5971223021582734,56.7625899280575540,42.6674100719424460,75.16818757921419505100,480.1949,3.3304,-42.6674100719424460,57.848785193247046,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998254
113657.SH,再22转债,2024/10/30,100.2270,100.2130,100.3680,99.9010,100.0400,-0.1870,-0.18657647140989952800,32,0.087671232877,3.91506849315068493151,0.99960015993602559000,3.5271,99.372524117325,0.6674758826750065,0.6716905790648384,5.940,16.8350168350168350,55.3872053872053872,44.6527946127946128,80.61933130699088147700,27.7402,1.5798,-44.6527946127946128,55.73694125129801,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09946
118024.SH,冠宇转债,2024/10/30,109.2040,109.2590,110.2390,108.1170,108.9940,-0.2100,-0.19230064832790007700,7,0.019178082192,3.98356164383561643836,0.91748169624016000900,1.6709,104.58925506373,4.404744936270006,4.2114698432320194,23.250,4.3010752688172043,76.6021505376344086,32.3918494623655914,42.28582257158899495100,56.1896,3.0427,-32.3918494623655914,73.24093712203799,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.8899
113669.SH,景23转债,2024/10/30,125.4550,125.0100,126.4410,124.7150,125.2100,-0.2450,-0.19528914750308875700,210,0.287671232877,4.42739726027397260274,0.39932912706652823300,-2.3747,99.931736552439,25.278263447560988,25.29553104913399,24.710,4.0469445568595710,104.4111695669769324,20.7988304330230676,19.92012015503875970800,19.9534,2.2209,-20.7988304330230676,104.48249291874095,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53575
113673.SH,岱美转债,2024/10/30,119.9620,119.0000,121.0000,118.0000,119.7230,-0.2390,-0.19922975608942831900,105,0.143835616438,4.71506849315068493151,0.41763069752679100900,-0.5322,102.54173524632,17.181264753679997,16.755387172265156,9.930,10.0704934541792548,100.4028197381671702,19.3201802618328298,19.24266700100300901700,19.6099,3.7861,-19.3201802618328298,97.91410248420817,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
