代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110096.SH,豫光转债,2024/11/04,128.1620,127.2300,129.9990,126.8990,128.6980,0.5360,0.41822068943992759200,85,0.023287671233,5.76986301369863013699,0.07770128517925686500,-1.8768,98.384517634432,30.313482365568007,30.81123239146632,6.170,16.2074554294975689,115.3970826580226904,13.3009173419773096,11.52621629213483149700,10.5059,1.4875,-13.3009173419773096,117.29191282596352,6.0000,2024/08/12,0.1000,上交所,可转债,AA,7.1
113648.SH,巨星转债,2024/11/04,106.5350,106.3000,110.0010,106.0880,106.9770,0.4420,0.41488712629652227000,194,0.531506849315,3.47123287671232876712,0.93478037335128111700,2.0858,101.65661242953,5.320387570470004,5.2336856829241505,25.210,3.9666798889329631,83.0226100753669179,23.9543899246330821,28.85285093167701861800,30.8570,3.4647,-23.9543899246330821,81.66966033116589,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99743
113679.SH,芯能转债,2024/11/04,104.9620,104.8980,105.5930,103.6270,105.3970,0.4350,0.41443570053924277400,10,0.013698630137,4.97534246575342465753,0.47439680446312513600,2.6895,99.47141450517,5.925585494830003,5.957073722443167,12.950,7.7220077220077220,69.6525096525096525,35.7444903474903475,51.31830931263858095200,18.1845,2.2125,-35.7444903474903475,70.02263916623954,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79917
128101.SZ,联创转债,2024/11/04,120.1740,119.7550,121.9290,119.7540,120.6710,0.4970,0.41356699452460598800,234,1.153972602740,1.36164383561643835616,1.49165913931267661700,-5.5150,107.12511934229,13.54588065771,12.644915348404625,13.690,7.3046018991964938,69.2476260043827611,51.4233739956172389,74.26012552742616043700,-164.5159,3.7714,-51.4233739956172389,64.6418192386048,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986355
123236.SZ,家联转债,2024/11/04,109.6500,109.3220,110.3800,109.2200,110.1000,0.4500,0.41039671682626539000,319,0.174246575342,5.13114754098360655738,0.18165304268846503200,1.6880,98.670713918781,11.42928608121899,11.583260754175548,18.490,5.4083288263926447,84.5862628447809627,25.5137371552190373,30.16297953964194370700,44.7284,1.7330,-25.5137371552190373,85.72580402570776,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
118005.SH,天奈转债,2024/11/04,99.0350,99.0880,99.8970,98.7630,99.4410,0.4060,0.40995607613469985400,283,0.772602739726,3.22950819672131147541,1.00562142375881175800,4.5085,102.36529548457,-2.9242954845699956,-2.8567254856513244,103.220,0.96880449525285797326,27.9015694632823096,71.5394305367176904,256.3993062500000000,40.7555,3.6288,-71.5394305367176904,27.2568640877787,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29942
113609.SH,永安转债,2024/11/04,114.4760,114.4600,115.9900,113.3020,114.9430,0.4670,0.40794577029246304900,347,1.421917808219,2.05464480874316939891,1.30499464952193696000,1.5263,110.85675675591,4.086243244089999,3.6860570015477685,14.470,6.9108500345542502,104.6993780234968901,10.2436219765031099,9.78384224422442246100,-87.1189,1.2209,-10.2436219765031099,94.44564416946571,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34039
123155.SZ,中陆转债,2024/11/04,98.4800,98.4820,99.5000,97.8250,98.8800,0.4000,0.40617384240454914700,85,0.279452054795,3.76986301369863013699,1.21359223300970873800,5.5131,97.616067203553,1.2639327964469942,1.2947999572768998,31.760,3.1486146095717884,50.9445843828715365,47.9354156171284635,94.09325092707045744600,-18.0501,1.8320,-47.9354156171284635,52.188728600016034,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59972
127083.SZ,山路转债,2024/11/04,108.8640,108.8640,109.8400,108.2000,109.3000,0.4360,0.40049970605526161100,226,0.247671232877,4.38356164383561643836,0.36596523330283623100,0.6302,101.46021053434,7.83978946565999,7.726959587775103,7.810,12.8040973111395647,82.5864276568501921,26.7135723431498079,32.34620155038759683700,5.1851,0.7136,-26.7135723431498079,81.3978477098647,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359217
128135.SZ,洽洽转债,2024/11/04,112.1400,112.3970,112.6000,111.9410,112.5880,0.4480,0.39950062421972534300,16,0.078904109589,1.95890410958904109589,1.59874942267381959000,1.9079,111.41128217868,1.176717821319997,1.0561926927946057,57.190,1.7485574401119077,57.4401119076761672,55.1478880923238328,96.00936742770167414800,19.9473,3.0537,-55.1478880923238328,51.556817931198786,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
123214.SZ,东宝转债,2024/11/04,106.9630,106.9630,108.1000,106.6270,107.3900,0.4270,0.39920346287968736900,97,0.132876712329,4.73698630136986301370,0.46559269950647173900,2.0468,89.72484529207,17.66515470793,19.688141729781584,6.650,15.0375939849624060,81.8045112781954887,25.5854887218045113,31.27637867647058827000,36.5441,1.9054,-25.5854887218045113,91.17264121426741,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549736
123235.SZ,亿田转债,2024/11/04,110.5480,110.5480,111.9280,109.6130,110.9880,0.4400,0.39801715092086695400,320,0.262191780822,5.12841530054644808743,0.27029949183695534700,1.6144,99.139080809223,11.848919190776996,11.951814656803515,28.610,3.4952813701502971,79.3079342887102412,31.6800657112897588,39.94564477743499334400,-213.5107,2.4183,-31.6800657112897588,79.99664072065126,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
113579.SH,健友转债,2024/11/04,107.7000,107.7000,108.2990,107.5850,108.1280,0.4280,0.39740018570102135600,196,0.966575342466,1.46575342465753424658,1.66469369635986978400,1.6985,107.06289094086,1.0651090591399992,0.9948442917801932,24.440,4.0916530278232406,60.9247135842880524,47.2032864157119476,77.47806044325050361600,29.7839,3.8670,-47.2032864157119476,56.90553752928452,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
123143.SZ,胜蓝转债,2024/11/04,133.6700,132.0750,135.8000,132.0750,134.2000,0.5300,0.39649884042791950300,219,0.600000000000,3.40273972602739726027,0.74515648286140089400,-4.1500,103.51744058505,30.682559414949992,29.63999036446538,23.170,4.3159257660768235,132.1968062149331032,2.0031937850668968,1.51531178583088471600,39.9186,3.8822,-2.0031937850668968,127.7048635165203,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,2.395411
128133.SZ,奇正转债,2024/11/04,122.1680,122.1000,122.9780,121.7810,122.6500,0.4820,0.39453866806365005600,44,0.216986301370,1.88219178082191780822,1.46759070525886669400,-3.9326,108.77889353742,13.871106462580002,12.751652468140184,19.610,5.0994390617032126,116.8281489036206017,5.8218510963793983,4.98326058489742473600,23.1578,3.2601,-5.8218510963793983,107.39964813434295,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
123156.SZ,博汇转债,2024/11/04,90.4380,90.4380,91.4000,90.0650,90.7910,0.3530,0.39032265198257369700,81,0.244109589041,3.78082191780821917808,1.21157383441089975900,7.9091,97.373106668362,-6.582106668362002,-6.759676150397108,10.690,9.3545369504209542,67.2591206735266604,23.5318793264733396,34.98689707927677335700,-8.2266,3.3277,-23.5318793264733396,69.07361074819252,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
128097.SZ,奥佳转债,2024/11/04,107.4240,107.3690,108.5000,107.2140,107.8400,0.4160,0.38725052129877867100,254,1.247671232877,1.30874316939890710383,1.66913946587537092000,2.8297,107.3500456197,0.4899543803000057,0.4564081714839004,9.450,10.5820105820105820,66.0317460317460317,41.8082539682539683,63.31538461538461549800,57.2069,0.8915,-41.8082539682539683,61.510682785987036,6.0000,2020/02/25,0.4000,深交所,可转债,AA-,4.582774
127042.SZ,嘉美转债,2024/11/04,105.5920,105.7980,106.4340,105.4970,106.0000,0.4080,0.38639290855367830900,88,0.361643835616,2.76164383561643835616,1.41509433962264150900,3.1413,107.72010940105,-1.7201094010499958,-1.5968322076669084,4.580,21.8340611353711790,69.2139737991266376,36.7860262008733624,53.14826498422712923700,30.7113,1.3634,-36.7860262008733624,64.25353091820382,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497839
113684.SH,湘泵转债,2024/11/04,128.3610,127.5000,129.7190,127.0000,128.8520,0.4910,0.38251493833796869800,218,0.119452054795,5.40547945205479452055,0.15521683792257784100,-1.6551,95.968227993703,32.88377200629701,34.26526955197578,16.590,6.0277275467148885,124.2917420132610006,4.5602579867389994,3.66899515033947623900,22.3484,2.3901,-4.5602579867389994,129.51342815396828,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,5.60042
123173.SZ,恒锋转债,2024/11/04,117.9120,117.8000,118.8000,117.6000,118.3620,0.4500,0.38164054549155302300,311,0.594520547945,4.15300546448087431694,0.59140602558253493500,0.5452,88.082164613285,30.279835386714993,34.37680660966412,13.770,7.2621641249092229,92.8830791575889615,25.4789208424110385,27.43117591868647382200,-64.0862,3.9873,-25.4789208424110385,105.45049564276927,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421253
113066.SH,平煤转债,2024/11/04,136.2420,136.5000,137.4000,135.3000,136.7590,0.5170,0.37947182219873460500,234,0.256438356164,4.36164383561643835616,0.29248532089295768500,-4.7442,100.33450883856,36.42449116143999,36.30305423635216,8.080,12.3762376237623762,127.5990099009900990,9.1599900990099010,7.17873132880698351900,9.3592,1.0390,-9.1599900990099010,127.17360295877778,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.2764
113530.SH,大丰转债,2024/11/04,114.6670,114.6670,115.1500,114.5530,115.1000,0.4330,0.37761518135121700200,223,1.832876712329,0.39178082191780821918,null,1.9959,114.7378020552,0.3621979447999877,0.31567446675136357,12.950,7.7220077220077220,79.6911196911196911,35.4088803088803089,44.43265503875968995800,60.1755,1.5360,-35.4088803088803089,69.45498193592773,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
127062.SZ,垒知转债,2024/11/04,104.0000,103.9990,104.7220,103.5000,104.3920,0.3920,0.37692307692307692300,198,0.542465753425,3.46027397260273972603,0.95792781056019618400,4.0671,105.88475158422,-1.4927515842200023,-1.4097890035022447,7.670,13.0378096479791395,54.8891786179921773,49.5028213820078227,90.18685035629453686600,22.9774,0.8193,-49.5028213820078227,51.83860546183905,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.959141
118009.SH,华锐转债,2024/11/04,105.5040,105.3000,106.8380,105.1460,105.8960,0.3920,0.37154989384288747300,134,0.367123287671,3.63561643835616438356,0.94432273173679836800,3.1637,96.714938564484,9.181061435516,9.492909339330854,91.650,1.0911074740861975,52.3076923076923077,53.5883076923076923,102.4482352941176500,28.8593,2.4793,-53.5883076923076923,54.084398009327714,6.0000,2022/06/24,0.3000,上交所,可转债,A+,3.99871
113606.SH,荣泰转债,2024/11/04,109.5530,109.6500,110.3500,109.5140,109.9550,0.4020,0.36694567926026672000,6,0.041095890411,1.98630136986301369863,2.27365740530216906900,3.4357,110.13547919628,-0.18047919628000386,-0.16387016935601606,23.420,4.2698548249359522,59.0520922288642186,50.9029077711357814,86.20000723065798992900,12.9104,1.2919,-50.9029077711357814,53.61768311156428,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
118038.SH,金宏转债,2024/11/04,118.3730,118.0000,119.9010,117.8070,118.7940,0.4210,0.35565542818041276300,111,0.152054794521,4.69863013698630136986,0.42089667828341498700,0.1828,100.60612409282,18.18787590718,18.07829898148121,19.070,5.2438384897745149,97.4829575249082328,21.3110424750917672,21.86130069930069933400,31.9286,3.0422,-21.3110424750917672,96.89564964750028,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15959
111020.SH,合顺转债,2024/11/04,119.6630,119.1200,120.6630,119.1200,120.0860,0.4230,0.35349272540384245800,106,0.058082191781,5.71232876712328767123,0.16654730776277001500,-0.0275,96.349717550243,23.736282449757,24.63554959294962,10.730,9.3196644920782852,102.7027027027027027,17.3832972972972973,16.92584210526315789800,11.1639,1.9035,-17.3832972972972973,106.59367283474064,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
113650.SH,博22转债,2024/11/04,103.2260,103.0470,104.5800,102.9690,103.5840,0.3580,0.34681184972778176000,127,0.347945205479,3.65479452054794520548,0.96540006178560395400,4.0675,105.04890785955,-1.4649078595499958,-1.3945007991026164,22.990,4.3497172683775555,35.9286646367986081,67.6553353632013919,188.3046198547215500,34.1161,0.8634,-67.6553353632013919,34.20184499665156,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
128121.SZ,宏川转债,2024/11/04,103.0680,103.0160,103.6120,102.8520,103.4250,0.3570,0.34637326813365933200,111,0.547397260274,1.69863013698630136986,1.74039158810732414800,3.6202,103.96827442781,-0.5432744278100046,-0.5225386597978263,18.860,5.3022269353128314,60.7635206786850477,42.6614793213149523,70.20903141361256550100,22.9610,2.0766,-42.6614793213149523,58.44429083111885,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520382
127040.SZ,国泰转债,2024/11/04,109.5000,109.5000,110.2220,109.2000,109.8790,0.3790,0.34611872146118721500,121,0.497260273973,2.67123287671232876712,1.36513801545336233500,0.4902,104.72770572539,5.151294274610009,4.9187502379908805,8.220,12.1654501216545012,88.1995133819951338,21.6794866180048662,24.58005241379310347600,9.9687,0.7762,-21.6794866180048662,84.21793714575016,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.871237
113681.SH,镇洋转债,2024/11/04,105.5050,105.5000,106.1000,105.1400,105.8690,0.3640,0.34500734562343016900,312,0.170410958904,5.15027322404371584699,0.18891271288101332800,2.4880,98.629626103323,7.2393738966769945,7.339958775766957,11.460,8.7260034904013962,74.6073298429319372,31.2616701570680628,41.90160701754385959700,18.6696,2.0632,-31.2616701570680628,75.64393457679171,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
127071.SZ,天箭转债,2024/11/04,114.3030,114.3030,115.1000,114.0000,114.6940,0.3910,0.34207326141921034400,75,0.082191780822,3.79726027397260273973,0.34875407606326398900,-0.7040,101.90095012484,12.793049875160008,12.55439704878816,52.940,1.8889308651303362,78.2206271250472233,36.4733728749527767,46.62884230862110596000,280.8299,4.0995,-36.4733728749527767,76.76143061396216,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949228
113062.SH,常银转债,2024/11/04,117.4640,117.2240,118.4700,116.8180,117.8650,0.4010,0.34138118913028672600,51,0.097808219178,3.86301369863013698630,0.59389980061935264900,-1.7940,100.61156793952,17.253432060479994,17.14855698387629,6.890,14.5137880986937591,103.1930333817126270,14.6719666182873730,14.21798171589310829300,5.4026,0.7965,-14.6719666182873730,102.56577399106274,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99696
118022.SH,锂科转债,2024/11/04,99.8980,99.9000,100.6330,99.3990,100.2390,0.3410,0.34134817513864141400,25,0.068493150685,3.93424657534246575342,0.99761569848063129100,3.4560,103.02625628621,-2.7872562862099954,-2.705384420129675,15.530,6.4391500321957502,36.7031551835157759,63.5358448164842241,173.1073105263157900,-47.8206,1.5578,-63.5358448164842241,35.62504987229015,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49804
113649.SH,丰山转债,2024/11/04,102.7670,102.5990,104.4820,102.5190,103.1140,0.3470,0.33765702998044119200,131,0.358904109589,3.64383561643835616438,0.96980041507457765200,4.2129,105.13787462124,-2.0238746212399974,-1.9249719746865925,13.730,7.2833211944646759,68.9002184996358339,34.2137815003641661,49.65700000000000008700,-47.3402,1.0648,-34.2137815003641661,65.53320461142039,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59069
118000.SH,嘉元转债,2024/11/04,100.7420,100.4070,101.3820,100.4070,101.0780,0.3360,0.33352524269917214300,256,1.047945205479,2.30327868852459016393,1.48400245355072320400,7.5089,105.35794339083,-4.279943390829999,-4.06228828419074,41.880,2.3877745940783190,31.3037249283667622,69.7742750716332378,222.8944805491990800,-29.1054,0.8203,-69.7742750716332378,29.711784342870278,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
128071.SZ,合兴转债,2024/11/04,108.3550,108.3580,108.9900,108.3580,108.7140,0.3590,0.33131835171427253000,81,0.443835616438,0.78082191780821917808,9.19844730209540629500,1.5149,108.07411445395,0.6398855460499959,0.5920803045974982,3.810,26.2467191601049869,76.3779527559055118,32.3360472440944882,42.33688659793814435000,18.4794,1.1141,-32.3360472440944882,70.67182844088894,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.999041
113634.SH,珀莱转债,2024/11/04,126.6000,126.2300,127.2960,126.2000,127.0100,0.4100,0.32385466034755134300,333,0.909589041096,3.09289617486338797814,0.78733957956066451500,-2.0463,110.52764443947,16.48235556053001,14.912428147834547,97.410,1.0265886459295760,98.6449029873729597,28.3650970126270403,28.75475179519200743400,28.5792,7.9447,-28.3650970126270403,89.24907744812695,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50754
123217.SZ,富仕转债,2024/11/04,111.2000,111.2000,112.7000,111.0500,111.5570,0.3570,0.32104316546762589900,89,0.097534246575,4.75890410958904109589,0.35856109432845989000,0.5578,95.816359607427,15.740640392572999,16.42792572903479,29.680,3.3692722371967655,88.0053908355795148,23.5516091644204852,26.76155283307810110800,22.7294,2.5012,-23.5516091644204852,91.84798002778429,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.699317
123092.SZ,天壕转债,2024/11/04,121.9400,121.6700,122.8900,121.2790,122.3220,0.3820,0.31326882073150729900,317,1.558356164384,2.13661202185792349727,1.47152597243341345000,-1.2313,106.59839003151,15.72360996849001,14.75032593254193,4.980,20.0803212851405622,112.6506024096385542,9.6713975903614458,8.58530481283422461500,27.2991,1.1680,-9.6713975903614458,105.67758328839633,6.0000,2020/12/24,0.5000,深交所,可转债,A+,3.987362
123107.SZ,温氏转债,2024/11/04,119.5000,119.5080,120.3000,119.2570,119.8700,0.3700,0.30962343096234309600,221,0.908219178082,2.39726027397260273973,1.25135563527154417300,-3.1005,105.74110279712,14.128897202879998,13.361783477885966,16.940,5.9031877213695396,110.2125147579693034,9.6574852420306966,8.76260310658810929000,14.5390,3.2279,-9.6574852420306966,104.22864131597753,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.066251
123189.SZ,晓鸣转债,2024/11/04,100.0000,99.8500,100.8100,99.6980,100.3010,0.3010,0.30100000000000000000,213,0.291780821918,4.41917808219178082192,0.49849951645546903800,4.0174,84.599123867705,15.701876132294998,18.560329486212392,19.460,5.1387461459403905,64.3371017471736896,35.9638982528263104,55.89915814696485627800,-208.3951,3.6758,-35.9638982528263104,76.04937120599878,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
